# name-stuff given names
# format: name|gender|frequency|tags
#
Dong+Hong|U|2|2
Dong+Hua|U|3|3
Dong+Hui|U|4|4
Dong+Jie|U|2|2
Dong+Ju|U|1|1
Dong+Jun|U|1|1
Dong+Lan|U|1|1
Dong+Lei|U|1|1
Dong+Li|U|1|1
Dong+Liang|U|2|2
Dong+Lin|U|1|1
Dong+Ling|U|2|2
Dong+Mao|U|1|1
Dong+Mei|U|4|4
Dong+Min|U|2|2
Dong+Ming|U|3|3
Dong+Ning|U|1|1
Dong+Peng|U|1|1
Dong+Ping|U|2|2
Dong+Po|U|1|1
Dong+Qi|U|1|1
Dong+Qin|U|1|1
Dong+Qing|U|2|2
Dong+Qun|U|1|1
Dong+Rong|U|1|1
Dong+Sheng|U|4|4
Dong+Wang|U|1|1
Dong+Wei|U|1|1
Dong+Xia|U|2|2
Dong+Xian|U|1|1
Dong+Xiang|U|2|2
Dong+Xiao|U|1|1
Dong+Xin|U|1|1
Dong+Xu|U|2|2
Dong+Ya|U|1|1
Dong+Yan|U|2|2
Dong+Yang|U|1|1
Dong+Yi|U|1|1
Dong+Yu|U|1|1
Dong+Yuan|U|2|2
Dong+Yun|U|1|1
Dong+Zhi|U|1|1
Dou|U|1|1
Du|U|1|1
Duan|U|3|3
Duan+Jun|U|1|1
Duan+Xiang|U|1|1
Dun|U|2|2
Dun+Lu|U|1|1
Dun+Wei|U|1|1
Duo|U|4|4
En|U|3|3
En+Bo|U|2|2
En+De|U|1|1
En+Guang|U|1|1
En+Hua|U|1|1
En+Min|U|1|1
En+Ming|U|1|1
En+Nian|U|1|1
En+Ping|U|1|1
En+Sheng|U|1|1
En+Yu|U|1|1
En+Zhong|U|1|1
En+Zhu|U|1|1
Er|U|1|biblical
Er+Cheng|U|1|1
Er+Dong|U|1|1
Er+He|U|1|1
Er+Jian|U|1|1
Er+Jun|U|1|1
Er+Mei|U|1|1
Er+Ning|U|1|1
Er+Wei|U|1|1
Er+Yong|U|1|1
Er+Yu|U|1|1
Fa|U|2|2
Fa+Bao|U|2|2
Fa+Di|U|1|1
Fa+Gang|U|1|1
Fa+Gen|U|1|1
Fa+Hui|U|1|1
Fa+Jun|U|1|1
Fa+Liang|U|1|1
Fa+Lin|U|1|1
Fa+Min|U|1|1
Fa+Ming|U|2|2
Fa+Qi|U|1|1
Fa+Qian|U|1|1
Fa+Qiang|U|1|1
Fa+Qing|U|1|1
Fa+Rong|U|1|1
Fa+Sheng|U|1|1
Fa+Wen|U|1|1
Fa+Yan|U|1|1
Fa+Yang|U|1|1
Fa+Ye|U|2|2
Fa+Yi|U|1|1
Fa+Yin|U|1|1
Fan|U|6|6
Fan+Fang|U|1|1
Fan+Jun|U|1|1
Fan+Ming|U|1|1
Fan+Qiang|U|1|1
Fan+Qing|U|1|1
Fan+Rong|U|1|1
Fan+San|U|1|1
Fan+Zhong|U|1|1
Fang|U|8|8
Fang+Bai|U|1|1
Fang+Fang|U|2|2
Fang+Fei|U|1|1
Fang+Hong|U|1|1
Fang+Hua|U|1|1
Fang+Hui|U|1|1
Fang+Jun|U|1|1
Fang+Lin|U|1|1
Fang+Long|U|1|1
Fang+Lu|U|1|1
Fang+Mei|U|1|1
Fang+Min|U|1|1
Fang+Ming|U|2|2
Fang+Ping|U|1|1
Fang+Qing|U|1|1
Fang+Qiu|U|1|1
Fang+Rong|U|1|1
Fang+Ting|U|1|1
Fang+Wei|U|1|1
Fang+Yi|U|2|2
Fang+Yu|U|2|2
Fang+Zheng|U|1|1
Fang+Zhi|U|1|1
Fei|U|7|7
Fei+Fei|U|2|2
Fei+Feng|U|1|1
Fei+Hua|U|1|1
Fei+Long|U|1|1
Fei+Peng|U|1|1
Fei+Xue|U|1|1
Fei+Ya|U|1|1
Fei+Yan|U|1|1
Fei+Yi|U|1|1
Fei+Yue|U|1|1
Fei+Zhou|U|1|1
Fen|U|5|5
Fen+Fang|U|1|1
Fen+Xia|U|1|1
Fen+Yu|U|1|1
Feng|U|8|8
Feng+An|U|1|1
Feng+Bing|U|1|1
Feng+Bo|U|1|1
Feng+Chao|U|1|1
Feng+Cheng|U|1|1
Feng+Chuan|U|1|1
Feng+Chun|U|1|1
Feng+Dong|U|1|1
Feng+Feng|U|1|1
Feng+Guang|U|1|1
Feng+He|U|1|1
Feng+Hong|U|1|1
Feng+Hua|U|3|3
Feng+Jiao|U|1|1
Feng+Ju|U|1|1
Feng+Juan|U|1|1
Feng+Jun|U|1|1
Feng+Lai|U|1|1
Feng+Lan|U|1|1
Feng+Lei|U|1|1
Feng+Li|U|1|1
Feng+Lian|U|1|1
Feng+Lin|U|2|2
Feng+Ling|U|1|1
Feng+Mei|U|2|2
Feng+Min|U|1|1
Feng+Ming|U|2|2
Feng+Ping|U|2|2
Feng+Qi|U|2|2
Feng+Qiang|U|1|1
Feng+Qin|U|2|2
Feng+Qing|U|2|2
Feng+Qiong|U|1|1
Feng+Qun|U|1|1
Feng+Rong|U|2|2
Feng+Rui|U|2|2
Feng+Shan|U|1|1
Feng+Sheng|U|1|1
Feng+Shui|U|1|1
Feng+Song|U|1|1
Feng+Ting|U|1|1
Feng+Wei|U|1|1
Feng+Wen|U|1|1
Feng+Wu|U|1|1
Feng+Xia|U|1|1
Feng+Xian|U|1|1
Feng+Xiang|U|1|1
Feng+Xin|U|1|1
Feng+Xue|U|1|1
Feng+Yan|U|1|1
Feng+Yi|U|2|2
Feng+Ying|U|2|2
Feng+Yong|U|1|1
Feng+Yu|U|3|3
Feng+Yuan|U|1|1
Feng+Yue|U|1|1
Feng+Yun|U|2|2
Feng+Zhen|U|1|1
Feng+Zhi|U|2|2
Feng+Zhu|U|1|1
Fu|U|4|4
Fu+An|U|1|1
Fu+Bin|U|1|1
Fu+Cai|U|1|1
Fu+Chang|U|1|1
Fu+Cheng|U|1|1
Fu+Chun|U|2|2
Fu+De|U|1|1
Fu+Dong|U|1|1
Fu+Feng|U|1|1
Fu+Gang|U|1|1
Fu+Gen|U|1|1
Fu+Guang|U|1|1
Fu+Gui|U|1|1
Fu+Guo|U|1|1
Fu+Hai|U|1|1
Fu+Hua|U|2|2
Fu+Jian|U|1|1
Fu+Jiang|U|1|1
Fu+Jie|U|1|1
Fu+Juan|U|1|1
Fu+Jun|U|3|3
Fu+Kang|U|1|1
Fu+Kun|U|1|1
Fu+Li|U|2|2
Fu+Liang|U|1|1
Fu+Lin|U|1|1
Fu+Ling|U|1|1
Fu+Min|U|2|2
Fu+Ming|U|1|1
Fu+Nan|U|1|1
Fu+Ning|U|1|1
Fu+Peng|U|1|1
Fu+Ping|U|2|2
Fu+Qiang|U|3|3
Fu+Quan|U|2|2
Fu+Rong|U|2|2
Fu+Ru|U|1|1
Fu+Sen|U|1|1
Fu+Shen|U|1|1
Fu+Sheng|U|3|3
Fu+Shun|U|1|1
Fu+Tao|U|1|1
Fu+Tian|U|1|1
Fu+Xiang|U|1|1
Fu+Xin|U|1|1
Fu+Xing|U|1|1
Fu+Yan|U|1|1
Fu+Ye|U|1|1
Fu+Yi|U|1|1
Fu+Ying|U|1|1
Fu+Yong|U|1|1
Fu+You|U|1|1
Fu+Yu|U|1|1
Fu+Yuan|U|1|1
Fu+Yun|U|1|1
Fu+Zhen|U|1|1
Fu+Zheng|U|1|1
Fu+Zhong|U|1|1
Fu+Zhou|U|1|1
Ga|U|1|1
Gai+Ling|U|1|1
Gai+Ping|U|1|1
Gan|U|4|4
Gan+Lin|U|1|1
Gan+Rong|U|1|1
Gang|U|8|8
Gang+Hua|U|1|1
Gang+Ming|U|1|1
Gang+Yi|U|1|1
Gao|U|3|3
Gao+Chao|U|1|1
Gao+Feng|U|2|2
Gao+Hong|U|1|1
Gao+Hua|U|1|1
Gao+Lin|U|1|1
Gao+Ping|U|1|1
Gao+Sheng|U|1|1
Gao+Yong|U|1|1
Ge|U|6|6
Ge+Fei|U|1|1
Ge+Feng|U|1|1
Ge+Hua|U|1|1
Ge+Li|U|1|1
Ge+Lin|U|1|1
Ge+Ling|U|1|1
Ge+Ming|U|1|1
Ge+Ping|U|1|1
Ge+Xin|U|1|1
Gen|U|1|1
Gen+Bao|U|1|1
Gen+Cheng|U|1|1
Gen+Fu|U|1|1
Gen+Lin|U|1|1
Gen+Sheng|U|1|1
Gen+Xi|U|1|1
Gen+Yan|U|1|1
Gen+Yi|U|1|1
Geng|U|4|4
Geng+Fu|U|1|1
Geng+Hui|U|1|1
Geng+Qing|U|1|1
Geng+Shan|U|1|1
Geng+Sheng|U|1|1
Geng+Xiang|U|1|1
Geng+Xin|U|1|1
Gong|U|4|4
Gong+Hua|U|1|1
Gong+Ke|U|1|1
Gong+Ping|U|1|1
Gong+Pu|U|1|1
Gong+Qiao|U|1|1
Gong+Xin|U|1|1
Gong+Ying|U|1|1
Gu|U|2|2
Gu+Feng|U|1|1
Gu+Ying|U|1|1
Guan|U|4|4
Guan+Chao|U|1|1
Guan+Fu|U|1|1
Guan+Hua|U|1|1
Guan+Jun|U|2|2
Guan+Liang|U|1|1
Guan+Lin|U|1|1
Guan+Ling|U|1|1
Guan+Nan|U|1|1
Guan+Ping|U|1|1
Guan+Qi|U|1|1
Guan+Quan|U|1|1
Guan+Qun|U|1|1
Guan+Rong|U|1|1
Guan+Shan|U|1|1
Guan+Song|U|1|1
Guan+Wu|U|1|1
Guan+Xin|U|1|1
Guan+Xiong|U|1|1
Guan+Yu|U|1|1
Guan+Zhong|U|1|1
Guang|U|6|6
Guang+Bin|U|2|2
Guang+Can|U|1|1
Guang+Chao|U|1|1
Guang+Cheng|U|1|1
Guang+Chun|U|1|1
Guang+De|U|1|1
Guang+Di|U|2|2
Guang+Dong|U|1|1
Guang+En|U|1|1
Guang+Fa|U|2|2
Guang+Fei|U|1|1
Guang+Fu|U|2|2
Guang+Gang|U|1|1
Guang+Hai|U|1|1
Guang+Han|U|2|2
Guang+Hao|U|1|1
Guang+He|U|1|1
Guang+Hong|U|1|1
Guang+Hua|U|4|4
Guang+Hui|U|4|4
Guang+Ji|U|1|1
Guang+Jian|U|2|2
Guang+Jie|U|1|1
Guang+Jin|U|2|2
Guang+Ju|U|1|1
Guang+Jun|U|2|2
Guang+Ke|U|1|1
Guang+Lai|U|1|1
Guang+Lan|U|1|1
Guang+Li|U|2|2
Guang+Liang|U|1|1
Guang+Lie|U|1|1
Guang+Lin|U|2|2
Guang+Min|U|1|1
Guang+Ming|U|4|4
Guang+Nan|U|1|1
Guang+Ping|U|3|3
Guang+Pu|U|1|1
Guang+Qiang|U|2|2
Guang+Qing|U|1|1
Guang+Qiu|U|1|1
Guang+Quan|U|1|1
Guang+Rong|U|2|2
Guang+Rui|U|1|1
Guang+Shan|U|2|2
Guang+Shen|U|1|1
Guang+Sheng|U|1|1
Guang+Shu|U|1|1
Guang+Shun|U|1|1
Guang+Tao|U|1|1
Guang+Wei|U|3|3
Guang+Wen|U|3|3
Guang+Wu|U|2|2
Guang+Xi|U|1|1
Guang+Xia|U|1|1
Guang+Xian|U|1|1
Guang+Xin|U|2|2
Guang+Xing|U|1|1
Guang+Xiu|U|1|1
Guang+Xuan|U|1|1
Guang+Xun|U|1|1
Guang+Ya|U|1|1
Guang+Yan|U|1|1
Guang+Yao|U|2|2
Guang+Yi|U|2|2
Guang+Yin|U|1|1
Guang+Yong|U|1|1
Guang+You|U|1|1
Guang+Yu|U|4|4
Guang+Yuan|U|1|1
Guang+Zhao|U|1|1
Guang+Zhi|U|2|2
Guang+Zhong|U|1|1
Gui|U|2|2
Gui+Bao|U|1|1
Gui+Bin|U|2|2
Gui+Cai|U|1|1
Gui+Chang|U|1|1
Gui+Cheng|U|1|1
Gui+Dong|U|1|1
Gui+Fang|U|3|3
Gui+Fen|U|2|2
Gui+Feng|U|1|1
Gui+Fu|U|1|1
Gui+Gen|U|1|1
Gui+He|U|1|1
Gui+Hong|U|1|1
Gui+Hua|U|2|2
Gui+Jian|U|1|1
Gui+Jin|U|1|1
Gui+Juan|U|1|1
Gui+Jun|U|2|2
Gui+Lan|U|2|2
Gui+Lian|U|1|1
Gui+Lin|U|3|3
Gui+Ling|U|2|2
Gui+Long|U|1|1
Gui+Mei|U|2|2
Gui+Min|U|2|2
Gui+Ming|U|2|2
Gui+Ping|U|2|2
Gui+Qin|U|1|1
Gui+Qing|U|2|2
Gui+Qiu|U|1|1
Gui+Quan|U|1|1
Gui+Rong|U|2|2
Gui+Ru|U|1|1
Gui+Sen|U|1|1
Gui+Sheng|U|2|2
Gui+Tang|U|1|1
Gui+Ting|U|2|2
Gui+Wen|U|1|1
Gui+Xia|U|1|1
Gui+Xiang|U|2|2
Gui+Xin|U|1|1
Gui+Yan|U|1|1
Gui+Ying|U|2|2
Gui+Yu|U|1|1
Gui+Yuan|U|1|1
Gui+Yue|U|1|1
Gui+Yun|U|2|2
Gui+Zhen|U|1|1
Gui+Zhi|U|2|2
Gui+Zhong|U|1|1
Guo|U|4|4
Guo+An|U|2|2
Guo+Bao|U|1|1
Guo+Bin|U|2|2
Guo+Bing|U|2|2
Guo+Cai|U|1|1
Guo+Chang|U|1|1
Guo+Cheng|U|2|2
Guo+Chuan|U|1|1
Guo+Chun|U|1|1
Guo+Ding|U|1|1
Guo+Dong|U|3|3
Guo+Fa|U|1|1
Guo+Fan|U|1|1
Guo+Fang|U|2|2
Guo+Fei|U|1|1
Guo+Feng|U|4|4
Guo+Fu|U|2|2
Guo+Gan|U|1|1
Guo+Gang|U|1|1
Guo+Guang|U|2|2
Guo+He|U|1|1
Guo+Hong|U|3|3
Guo+Hu|U|1|1
Guo+Hua|U|4|4
Guo+Hui|U|3|3
Guo+Ji|U|1|1
Guo+Jian|U|1|1
Guo+Jie|U|2|2
Guo+Jin|U|1|1
Guo+Jing|U|2|2
Guo+Jun|U|4|4
Guo+Li|U|2|2
Guo+Lian|U|1|1
Guo+Liang|U|4|4
Guo+Lin|U|2|2
Guo+Ling|U|1|1
Guo+Long|U|2|2
Guo+Lun|U|1|1
Guo+Mei|U|1|1
Guo+Min|U|1|1
Guo+Ming|U|2|2
Guo+Nian|U|1|1
Guo+Ping|U|4|4
Guo+Qi|U|2|2
Guo+Qiang|U|4|4
Guo+Qiao|U|1|1
Guo+Qin|U|2|2
Guo+Qing|U|4|4
Guo+Quan|U|3|3
Guo+Rong|U|4|4
Guo+Rui|U|1|1
Guo+Sheng|U|3|3
Guo+Shi|U|1|1
Guo+Shu|U|1|1
Guo+Shun|U|1|1
Guo+Song|U|1|1
Guo+Tao|U|1|1
Guo+Ting|U|1|1
Guo+Tong|U|1|1
Guo+Wei|U|2|2
Guo+Wen|U|1|1
Guo+Xia|U|1|1
Guo+Xian|U|1|1
Guo+Xiang|U|2|2
Guo+Xin|U|2|2
Guo+Xing|U|2|2
Guo+Xiong|U|2|2
Guo+Xun|U|1|1
Guo+Yan|U|2|2
Guo+Yang|U|1|1
Guo+Yi|U|1|1
Guo+Ying|U|4|4
Guo+Yong|U|1|1
Guo+Yu|U|1|1
Guo+Yuan|U|1|1
Guo+Yun|U|1|1
Guo+Zhang|U|2|2
Guo+Zhao|U|1|1
Guo+Zhen|U|3|3
Guo+Zheng|U|2|2
Guo+Zhi|U|1|1
Guo+Zhong|U|2|2
Guo+Zhu|U|1|1
Ha+Lin|U|1|1
Hai|U|6|6
Hai+An|U|1|1
Hai+Bao|U|1|1
Hai+Bin|U|4|4
Hai+Bing|U|2|2
Hai+Bo|U|5|5
Hai+Chang|U|2|2
Hai+Chao|U|3|3
Hai+Chen|U|1|1
Hai+Chuan|U|1|1
Hai+Chun|U|2|2
Hai+Dan|U|1|1
Hai+Di|U|2|2
Hai+Dong|U|3|3
Hai+Fan|U|1|1
Hai+Fang|U|2|2
Hai+Fen|U|1|1
Hai+Feng|U|5|5
Hai+Gang|U|1|1
Hai+Ge|U|1|1
Hai+Gen|U|1|1
Hai+Guang|U|1|1
Hai+Hong|U|2|2
Hai+Hua|U|3|3
Hai+Hui|U|1|1
Hai+Jian|U|1|1
Hai+Jie|U|1|1
Hai+Jin|U|1|1
Hai+Jing|U|1|1
Hai+Juan|U|2|2
Hai+Jun|U|3|3
Hai+Kun|U|1|1
Hai+Lan|U|2|2
Hai+Le|U|1|1
Hai+Lei|U|1|1
Hai+Li|U|2|2
Hai+Lian|U|1|1
Hai+Liang|U|1|1
Hai+Lin|U|3|3
Hai+Ling|U|3|3
Hai+Long|U|3|3
Hai+Lu|U|1|1
Hai+Mei|U|2|2
Hai+Min|U|1|1
Hai+Ming|U|3|3
Hai+Nan|U|1|1
Hai+Ning|U|2|2
Hai+Ou|U|1|1
Hai+Peng|U|3|3
Hai+Ping|U|3|3
Hai+Qian|U|1|1
Hai+Qiang|U|1|1
Hai+Qin|U|1|1
Hai+Qing|U|3|3
Hai+Quan|U|2|2
Hai+Qun|U|1|1
Hai+Rong|U|3|3
Hai+Ru|U|1|1
Hai+Ruo|U|1|1
Hai+Shan|U|2|2
Hai+Sheng|U|3|3
Hai+Song|U|1|1
Hai+Tao|U|5|5
Hai+Tian|U|1|1
Hai+Ting|U|1|1
Hai+Wei|U|2|2
Hai+Wen|U|1|1
Hai+Xia|U|3|3
Hai+Xiang|U|1|1
Hai+Xiao|U|1|1
Hai+Xin|U|1|1
Hai+Xing|U|2|2
Hai+Yan|U|6|6
Hai+Yang|U|3|3
Hai+Yi|U|1|1
Hai+Yin|U|2|2
Hai+Ying|U|5|5
Hai+Yong|U|1|1
Hai+Yu|U|1|1
Hai+Yuan|U|2|2
Hai+Yun|U|3|3
Hai+Zhen|U|3|3
Hai+Zhong|U|1|1
Hai+Zhou|U|1|1
Han|U|5|5
Han+Bin|U|1|1
Han+Bing|U|1|1
Han+Bo|U|1|1
Han+Chang|U|1|1
Han+Chen|U|1|1
Han+Chun|U|1|1
Han+Dong|U|2|2
Han+Fang|U|1|1
Han+Feng|U|1|1
Han+Fu|U|1|1
Han+Guan|U|1|1
Han+Hua|U|2|2
Han+Hui|U|1|1
Han+Jing|U|1|1
Han+Jun|U|1|1
Han+Liang|U|1|1
Han+Lin|U|2|2
Han+Mei|U|1|1
Han+Min|U|1|1
Han+Ming|U|1|1
Han+Peng|U|1|1
Han+Ping|U|2|2
Han+Qiang|U|1|1
Han+Qin|U|1|1
Han+Qing|U|2|2
Han+Rong|U|1|1
Han+Sen|U|1|1
Han+Sheng|U|2|2
Han+Song|U|1|1
Han+Wei|U|1|1
Han+Wen|U|2|2
Han+Xia|U|1|1
Han+Xiang|U|1|1
Han+Xing|U|1|1
Han+Xiong|U|1|1
Han+Ying|U|1|1
Han+Yu|U|1|1
Han+Zhi|U|1|1
Han+Zhong|U|1|1
Hang|U|5|5
Hang+Jun|U|1|1
Hang+Yu|U|1|1
Hao|U|7|7
Hao+Bin|U|1|1
Hao+Bing|U|1|1
Hao+Bo|U|2|2
Hao+Chuan|U|1|1
Hao+Dong|U|1|1
Hao+Hong|U|1|1
Hao+Huan|U|1|1
Hao+Jiang|U|1|1
Hao+Jie|U|1|1
Hao+Jun|U|1|1
Hao+Liang|U|1|1
Hao+Ming|U|1|1
Hao+Peng|U|1|1
Hao+Ping|U|1|1
Hao+Quan|U|1|1
Hao+Ran|U|2|2
Hao+Shen|U|1|1
Hao+Wei|U|1|1
Hao+Xing|U|1|1
Hao+Yang|U|1|1
Hao+Yong|U|1|1
Hao+Yu|U|1|1
Hao+Yuan|U|1|1
He|U|5|5
He+Bin|U|1|1
He+Cheng|U|1|1
He+Dong|U|1|1
He+Fang|U|1|1
He+Jun|U|1|1
He+Li|U|1|1
He+Lian|U|1|1
He+Liang|U|1|1
He+Lin|U|1|1
He+Long|U|1|1
He+Min|U|1|1
He+Ming|U|1|1
He+Nan|U|1|1
He+Nian|U|1|1
He+Ping|U|4|4
He+Qing|U|1|1
He+Sheng|U|1|1
He+Song|U|1|1
He+Xian|U|1|1
He+Xing|U|1|1
He+Ying|U|1|1
He+Yu|U|1|1
He+Yuan|U|1|1
He+Yun|U|1|1
Heng|U|5|5
Heng+Bin|U|1|1
Heng+Guang|U|1|1
Heng+Jin|U|1|1
Heng+Jun|U|1|1
Heng+Li|U|1|1
Heng+Shan|U|1|1
Heng+Xiang|U|1|1
Heng+Yi|U|1|1
Heng+Ying|U|1|1
Ho+Lan|U|1|1
Hong|U|9|9
Hong+An|U|1|1
Hong+Biao|U|1|1
Hong+Bin|U|4|4
Hong+Bing|U|3|3
Hong+Bo|U|3|3
Hong+Chang|U|1|1
Hong+Chao|U|1|1
Hong+Chen|U|1|1
Hong+Cheng|U|2|2
Hong+Chuan|U|1|1
Hong+Chun|U|1|1
Hong+Da|U|1|1
Hong+Dan|U|1|1
Hong+De|U|1|1
Hong+Di|U|1|1
Hong+Dong|U|1|1
Hong+Fa|U|1|1
Hong+Fang|U|2|2
Hong+Fei|U|2|2
Hong+Fen|U|1|1
Hong+Feng|U|2|2
Hong+Fu|U|1|1
Hong+Gang|U|3|3
Hong+Ge|U|1|1
Hong+Guang|U|2|2
Hong+Guo|U|1|1
Hong+Hai|U|2|2
Hong+Hao|U|1|1
Hong+He|U|1|1
Hong+Hong|U|1|1
Hong+Hu|U|1|1
Hong+Hua|U|2|2
Hong+Hui|U|1|1
Hong+Ji|U|1|1
Hong+Jia|U|1|1
Hong+Jian|U|3|3
Hong+Jiang|U|1|1
Hong+Jie|U|3|3
Hong+Jin|U|1|1
Hong+Ju|U|1|1
Hong+Juan|U|2|2
Hong+Jun|U|4|4
Hong+Kai|U|2|2
Hong+Kui|U|1|1
Hong+Kun|U|2|2
Hong+Lai|U|1|1
Hong+Lan|U|2|2
Hong+Lang|U|1|1
Hong+Lei|U|3|3
Hong+Li|U|3|3
Hong+Lian|U|1|1
Hong+Liang|U|3|3
Hong+Lin|U|3|3
Hong+Ling|U|3|3
Hong+Man|U|1|1
Hong+Mao|U|1|1
Hong+Mei|U|5|5
Hong+Meng|U|1|1
Hong+Min|U|3|3
Hong+Ming|U|3|3
Hong+Na|U|1|1
Hong+Ni|U|1|1
Hong+Nian|U|1|1
Hong+Ning|U|1|1
Hong+Ping|U|2|2
Hong+Pu|U|1|1
Hong+Qi|U|3|3
Hong+Qiang|U|1|1
Hong+Qiao|U|1|1
Hong+Qin|U|1|1
Hong+Qing|U|1|1
Hong+Quan|U|1|1
Hong+Ru|U|1|1
Hong+Rui|U|1|1
Hong+Shan|U|2|2
Hong+Sheng|U|3|3
Hong+Shi|U|1|1
Hong+Shuai|U|1|1
Hong+Song|U|1|1
Hong+Tao|U|4|4
Hong+Tu|U|2|2
Hong+Wang|U|1|1
Hong+Wei|U|6|6
Hong+Wen|U|2|2
Hong+Wu|U|2|2
Hong+Xi|U|1|1
Hong+Xia|U|4|4
Hong+Xiang|U|2|2
Hong+Xin|U|2|2
Hong+Xing|U|3|3
Hong+Xun|U|1|1
Hong+Ya|U|1|1
Hong+Yan|U|5|5
Hong+Yang|U|2|2
Hong+Ye|U|2|2
Hong+Yi|U|2|2
Hong+Yin|U|1|1
Hong+Ying|U|3|3
Hong+Yong|U|1|1
Hong+Yu|U|4|4
Hong+Yuan|U|1|1
Hong+Yue|U|1|1
Hong+Yun|U|2|2
Hong+Ze|U|1|1
Hong+Zhan|U|1|1
Hong+Zhe|U|1|1
Hong+Zheng|U|1|1
Hong+Zhi|U|2|2
Hong+Zhong|U|2|2
Hong+Zhu|U|1|1
Hong+Zhuang|U|1|1
Hong+Zhuo|U|1|1
Hong+Zi|U|1|1
Hou|U|1|1
Hou+Ping|U|1|1
Hou+Wei|U|1|1
Hou+Yu|U|1|1
Hsiao+Lan|U|1|1
Hsien+Sheng|U|1|1
Hsin|U|1|1
Hsin+Ping|U|1|1
Hsiu+Ching|U|1|1
Hsiu+Hua|U|1|1
Hsuan|U|1|1
Hu|U|4|4
Hu+Cheng|U|1|1
Hu+Jian|U|1|1
Hu+Sheng|U|1|1
Hua|U|7|7
Hua+Bin|U|1|1
Hua+Bing|U|1|1
Hua+Chao|U|1|1
Hua+Chun|U|1|1
Hua+Dong|U|2|2
Hua+Fang|U|2|2
Hua+Fei|U|1|1
Hua+Feng|U|1|1
Hua+Gang|U|1|1
Hua+Guang|U|1|1
Hua+Gui|U|1|1
Hua+Jian|U|1|1
Hua+Jie|U|2|2
Hua+Jun|U|2|2
Hua+Lan|U|1|1
Hua+Lei|U|1|1
Hua+Li|U|1|1
Hua+Liang|U|1|1
Hua+Lin|U|2|2
Hua+Mei|U|1|1
Hua+Min|U|2|2
Hua+Ming|U|1|1
Hua+Ping|U|3|3
Hua+Qing|U|2|2
Hua+Rong|U|2|2
Hua+Shan|U|1|1
Hua+Sheng|U|1|1
Hua+Shun|U|1|1
Hua+Ting|U|1|1
Hua+Wei|U|2|2
Hua+Wen|U|1|1
Hua+Xi|U|1|1
Hua+Xiang|U|1|1
Hua+Xing|U|1|1
Hua+Yan|U|1|1
Hua+Yi|U|1|1
Hua+Yin|U|1|1
Hua+Ying|U|2|2
Hua+Yong|U|1|1
Hua+Zhong|U|1|1
Huai|U|2|2
Huai+Bo|U|1|1
Huai+Jin|U|1|1
Huai+Liang|U|1|1
Huai+Ming|U|1|1
Huai+Ping|U|1|1
Huai+Qing|U|1|1
Huai+Xin|U|1|1
Huai+Zhi|U|1|1
Huan|U|5|5
Huan+Huan|U|1|1
Huan+Ling|U|1|1
Huan+Ming|U|1|1
Huan+Ping|U|1|1
Huan+Qin|U|1|1
Huan+Ru|U|1|1
Huan+Sheng|U|1|1
Huan+Ting|U|1|1
Huan+Xiang|U|1|1
Huan+Xin|U|1|1
Huan+Yu|U|1|1
Huan+Zhang|U|1|1
Huan+Zhong|U|1|1
Huang|U|2|2
Huei|U|1|1
Huei+Mei|U|1|1
Hui|U|8|mythological
Hui+Bin|U|1|1
Hui+Chang|U|1|1
Hui+Chen|U|2|2
Hui+Cheng|U|1|1
Hui+Chun|U|2|2
Hui+Ci|U|1|1
Hui+Dong|U|1|1
Hui+Fang|U|4|4
Hui+Fen|U|3|3
Hui+Feng|U|2|2
Hui+Gang|U|1|1
Hui+Ge|U|1|1
Hui+Guang|U|1|1
Hui+Guo|U|1|1
Hui+He|U|1|1
Hui+Hong|U|1|1
Hui+Hua|U|2|2
Hui+Hui|U|2|2
Hui+Jian|U|1|1
Hui+Jie|U|2|2
Hui+Ju|U|1|1
Hui+Juan|U|3|3
Hui+Jun|U|3|3
Hui+Kang|U|1|1
Hui+Lan|U|1|1
Hui+Li|U|2|2
Hui+Liang|U|1|1
Hui+Lin|U|1|1
Hui+Ling|U|3|3
Hui+Mei|U|1|1
Hui+Min|U|4|4
Hui+Ming|U|2|2
Hui+Na|U|1|1
Hui+Nan|U|1|1
Hui+Ning|U|1|1
Hui+Ping|U|4|4
Hui+Qi|U|1|1
Hui+Qiang|U|1|1
Hui+Qin|U|2|2
Hui+Qing|U|3|3
Hui+Quan|U|1|1
Hui+Qun|U|1|1
Hui+Ren|U|1|1
Hui+Rong|U|2|2
Hui+Ru|U|1|1
Hui+Shan|U|1|1
Hui+Sheng|U|1|1
Hui+Tao|U|1|1
Hui+Ting|U|1|1
Hui+Wei|U|1|1
Hui+Wen|U|2|2
Hui+Wu|U|1|1
Hui+Xia|U|1|1
Hui+Xian|U|2|2
Hui+Xiang|U|1|1
Hui+Xin|U|1|1
Hui+Xiong|U|1|1
Hui+Yan|U|2|2
Hui+Yang|U|1|1
Hui+Yi|U|1|1
Hui+Ying|U|3|3
Hui+Yong|U|1|1
Hui+Yu|U|2|2
Hui+Yuan|U|1|1
Hui+Yun|U|1|1
Hui+Zhen|U|3|3
Hui+Zhi|U|1|1
Hui+Zhong|U|2|2
Hung|U|1|1
I+Ping|U|1|1
I+Wen|U|1|1
Jee|U|1|1
Jen|U|1|1
Jen+Kai|U|1|1
Jen+Ming|U|1|1
Jeng|U|1|1
